Status,Assignment,Assignment Reason,Date Assigned,Application,POC,IT Manager,Shared Server,Priority,PCI,Score Range,MAX Sev,Asset Risk,Due Date,QID,Remediation Notes,GRC,GRC Expiration,Server Name,IP,Port,Title,Exploit Sources,OS,Asset Family,Asset Tags,Data Source,Instance,First Detected,Last Detected,Last Assignment Update,Reopened,Sev Low,Sev Medium,Sev High,Sev Critical,"SLAMonth
Low","SLAMonth
Medium","SLAMonth
High",SLAMonth Critical,"Met SLA
Low","Met SLA
Medium","Met SLA
High","Met SLA
Critical",Vuln ID,TotalCVEs,Results,Application SVP,Overdue Total CVEs
Due > 30 Days,CVSH-HCB IT Delivery,"10_LogicMatch_Rule:6807118_AppToTower_Directory Accuracy_CVSH-HCB IT Delivery_2026-08-17
Unknown",2026-08-17 00:00:00,Directory Accuracy,"Thomas-Kelly, Nikki; Christie, Peter;Cormier, Jodie T","Radogna, Keith","Directory Accuracy, GIPS - SSIS, SQL Server DB DevOps",,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,,,mvmtssis19wdb02.aeth.aetna.com,167.69.109.187,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2019 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243162775_106369,1,"HKLM\SOFTWARE\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.4519.1000 
%ProgramFiles%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Frank, Nathan",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,MVMPAAHDAP04.aeth.aetna.com,157.121.212.16,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2019 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243156192_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,wvmpaahdap10.aeth.aetna.com,10.102.26.69,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2019 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243159223_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,WVMPAAHDAP14.aeth.aetna.com,10.102.26.72,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2019 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243164815_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,ISTS-WINDOWS,"10_LogicMatch_Rule:6807118_AppToTower_ServerPatch.Aetna.Com_ISTS-WINDOWS_2026-08-17
Unknown",2026-08-17 00:00:00,ServerPatch.Aetna.Com,"Wong, Jeffrey; Wildman, Steven; Gelinas, Michael; Intrabartolo, David; Platia, Nicholas; Miller, Mechelle","Wildman, Steven",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,,,mvmpsvrptchdb02.aeth.aetna.com,167.69.64.216,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2022 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,291218101_106369,1,"HKLM\SOFTWARE\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000
%ProgramFiles%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Rosa, Alan",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,wvmpaahdap18.aeth.aetna.com,157.121.228.32,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2019 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243141591_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,mvmpaahdap50.aeth.aetna.com,10.102.50.27,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2022 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243143528_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,mvmpaahdap65.aeth.aetna.com,10.102.50.42,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2022 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243156974_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,wvmqaahdap04.aeth.aetna.com,157.121.234.89,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2019 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243157975_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,MVMPAAHDAP68.aeth.aetna.com,10.102.51.35,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2022 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243158682_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,CVSH-Medicaid,"10_LogicMatch_Rule:736161_AppToTower_MBU QNXT_CVSH-Medicaid_2026-08-17
Unknown",2026-08-17 00:00:00,MBU QNXT,"Thomas-Kelly, Nikki; Christie, Peter;Cormier, Jodie T","Nair, Manjusha",,,,Medium Risk (40-59),55,T1,2026-11-15 00:00:00,106105,,,,MVMPAMDQDAP601.aeth.aetna.com,167.69.100.167,,EOL/Obsolete Software: Microsoft .Net Core Version 3.1 Detected,,Windows Server 2016 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-07-15 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,342188650_106105,1,"f94bb2c3ff432dcc4a6229eca2f978197bf06150
3.1.32

%programfiles%\dotnet\shared\Microsoft.NETCore.App\3.1.32\.version
3eeb12e106b9e913c3a4dec1a7d16da7b74149eb
3.1.32

%programfiles%\dotnet\shared\Microsoft.AspNetCore.App\3.1.32\.version
EOL/Obsolete Software: Microsoft .Net Core Version 3.1 Detected","Frank, Nathan",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,MVMPAAHDAP77.aeth.aetna.com,10.102.50.49,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2022 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243162543_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,mvmpaahdap15.aeth.aetna.com,157.121.212.27,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2019 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243163301_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,MVMPAAHDAP29.aeth.aetna.com,157.121.212.45,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2019 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243164933_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,wvmpaahdap04.aeth.aetna.com,157.121.228.18,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2019 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243165280_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,MVMPAAHDAP48.aeth.aetna.com,10.102.50.25,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2022 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243157098_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,wvmpaahdap35.aeth.aetna.com,10.102.26.67,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2019 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243166386_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,CVSH-Medicaid,"10_LogicMatch_Rule:6807118_AppToTower_MBU QNXT_CVSH-Medicaid_2026-08-17
Unknown",2026-08-17 00:00:00,MBU QNXT,"Thomas-Kelly, Nikki; Christie, Peter;Cormier, Jodie T","Nair, Manjusha",,,,Medium Risk (40-59),55,T1,2026-11-15 00:00:00,106369,,,,mvmpamdqsdap601.aeth.aetna.com,167.69.65.184,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2016 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243146088_106369,1,"HKLM\SOFTWARE\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.4288.1001 
%ProgramFiles%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Frank, Nathan",0
Due > 30 Days,CVSH-Medicaid,"10_LogicMatch_Rule:6807118_AppToTower_MBU QNXT_CVSH-Medicaid_2026-08-17
Unknown",2026-08-17 00:00:00,MBU QNXT,"Thomas-Kelly, Nikki; Christie, Peter;Cormier, Jodie T","Nair, Manjusha",,,,Medium Risk (40-59),55,T1,2026-11-15 00:00:00,106369,,,,mvmpamdqseap601.aeth.aetna.com,167.69.101.83,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2016 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243159759_106369,1,"HKLM\SOFTWARE\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.4288.1001 
%ProgramFiles%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Frank, Nathan",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,MVMPAAHDAP57.aeth.aetna.com,10.102.50.34,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2022 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243162935_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,MVMPAAHDAP31.aeth.aetna.com,157.121.212.47,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2019 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243162906_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,ISTS-WINDOWS,"10_LogicMatch_Rule:3585856_AppToTower_Azure Migration Windows_ISTS-WINDOWS_2026-08-17
Unknown",2026-08-17 00:00:00,Azure Migration Windows,"Wong, Jeffrey; Wildman, Steven; Gelinas, Michael; Intrabartolo, David; Platia, Nicholas; Miller, Mechelle","Widamen, Betty",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106247,,,,mvmtazrmgrtap02.aeth.aetna.com,167.69.219.143,,EOL/Obsolete Software: Microsoft .Net Version 6 Detected,,Windows Server 2016 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-04-15 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,311078823_106247,1,"f1dd57165bfd91875761329ac3a8b17f6606ad18
6.0.36

%programfiles%\dotnet\shared\Microsoft.NETCore.App\6.0.36\.version
EOL/Obsolete Software: Microsoft .Net Version 6 Detected","Rosa, Alan",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,mvmpaahdap69.aeth.aetna.com,10.102.51.36,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2022 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243105273_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,PS-Enterprise Automation,"10_LogicMatch_Rule:6807118_AppToTower_Automation Anywhere_PS-Enterprise Automation_2026-08-17
Unknown",2026-08-17 00:00:00,Automation Anywhere,"Duppler, Shannon; Aina, Tobi","Durai Samy, Gowri Shankar",,,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,"FND-23517, RP-20876, 10/30/2026",2026-10-30,mvmpaahdap44.aeth.aetna.com,10.102.50.21,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2022 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243160050_106369,1,"HKLM\SOFTWARE\Wow6432Node\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.5044.1000 
%ProgramFiles(x86)%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Pal, Pushpendu",0
Due > 30 Days,CVSH-Medicaid,"10_LogicMatch_Rule:6807118_AppToTower_MBU Provider Informatics Import/Export - Multiplan_CVSH-Medicaid_2026-08-17
Unknown",2026-08-17 00:00:00,MBU Provider Informatics Import/Export - Multiplan,"Thomas-Kelly, Nikki; Christie, Peter;Cormier, Jodie T","Kelley, Erin","MBU Provider Informatics Import/Export - Multiplan, MBU QNXT",,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106369,,,,MVMPAMDQTSSDB02.aeth.aetna.com,157.121.18.105,,EOL/Obsolete Software: Microsoft Access Database Engine 2016 Detected,,Windows Server 2019 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2026-05-14 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243138295_106369,1,"HKLM\SOFTWARE\Microsoft\Office\16.0\Common\ProductVersion LastProduct = 16.0.4519.1000 
%ProgramFiles%\Common Files\Microsoft Shared\Office16\acecore.dll  Version is  16.0.5565.1000","Frank, Nathan",0
Due > 30 Days,CVSH-Medicare NextGen Prod Support,"10_LogicMatch_Rule:5391703_AppToTower_File Process Manager_CVSH-Medicare NextGen Prod Support_2026-08-17
Unknown",2026-08-17 00:00:00,File Process Manager,"Thomas-Kelly, Nikki; Christie, Peter;Cormier, Jodie T","Gordon, Clayton","File Process Manager, SSI Leadtools Document Imaging",,,Medium Risk (40-59),50,,2026-11-15 00:00:00,106306,,,,WVMTSSIFPMIS01.aeth.aetna.com,157.121.28.54,,EOL/Obsolete Software: Microsoft Office 2019 Detected,,Windows Server 2019 Standard,Windows,,"CrowdStrike, Qualys_CSAM, ServerPatch, SNOW",CLD,2025-11-18 00:00:00,2026-08-28 00:00:00,2026-08-17 00:00:00,,0,1,0,0,,2026-11-01 00:00:00,,,0,1,0,0,243161799_106306,1,"HKLM\SOFTWARE\Microsoft\Office\ClickToRun\Configuration ProductReleaseIds = ProPlus2019Volume 
EOL/Obsolete Software: Microsoft Office 2019 Detected","Frank, Nathan",0
